ID,Count
22134,10.298606403743333
22135,10.298606403743333
22136,21.42371874735478
22137,23.253515446601817
22138,46.71643057955724
22139,46.16646884759672
22140,46.96216229983892
22141,46.96216229983892
22142,46.96216229983892
22143,46.96216229983892
22144,46.96216229983892
22145,46.96216229983892
22146,46.96216229983892
22147,46.96216229983892
22148,46.96216229983892
22149,46.96216229983892
22150,46.96216229983892
22151,46.96216229983892
22152,24.821115178497475
22153,18.537320903871834
22154,12.780101136580118
22155,10.298606403743333
22156,10.298606403743333
22157,10.298606403743333
22158,10.298606403743333
22159,10.298606403743333
22160,21.42371874735478
22161,23.253515446601817
22162,46.71643057955724
22163,46.16646884759672
22164,46.96216229983892
22165,46.96216229983892
22166,46.96216229983892
22167,46.96216229983892
22168,46.96216229983892
22169,46.96216229983892
22170,46.96216229983892
22171,46.96216229983892
22172,46.96216229983892
22173,46.96216229983892
22174,46.96216229983892
22175,46.96216229983892
22176,17.020102136274947
22177,10.736307861649303
22178,4.979088094357584
22179,2.497593361520799
22180,2.497593361520799
22181,2.497593361520799
22182,2.497593361520799
22183,2.497593361520799
22184,13.622705705132253
22185,15.119553097316672
22186,20.40950730223249
22187,19.859545570271973
22188,19.65077659863614
22189,19.65077659863614
22190,19.65077659863614
22191,19.65077659863614
22192,19.65077659863614
22193,19.65077659863614
22194,19.65077659863614
22195,19.65077659863614
22196,19.65077659863614
22197,19.65077659863614
22198,19.65077659863614
22199,19.65077659863614
22200,17.020102136274947
22201,10.736307861649303
22202,4.979088094357584
22203,2.497593361520799
22204,2.497593361520799
22205,2.497593361520799
22206,2.497593361520799
22207,2.497593361520799
22208,13.622705705132253
22209,15.119553097316672
22210,20.40950730223249
22211,19.859545570271973
22212,19.65077659863614
22213,19.65077659863614
22214,19.65077659863614
22215,19.65077659863614
22216,19.65077659863614
22217,19.65077659863614
22218,19.65077659863614
22219,19.65077659863614
22220,19.65077659863614
22221,19.65077659863614
22222,19.65077659863614
22223,19.65077659863614
22224,24.821115178497475
22225,18.537320903871834
22226,12.780101136580118
22227,10.298606403743333
22228,10.298606403743333
22229,10.298606403743333
22230,10.298606403743333
22231,10.298606403743333
22232,21.42371874735478
22233,23.253515446601817
22234,46.71643057955724
22235,46.16646884759672
22236,46.96216229983892
22237,46.96216229983892
22238,46.96216229983892
22239,46.96216229983892
22240,46.96216229983892
22241,46.96216229983892
22242,46.96216229983892
22243,46.96216229983892
22244,46.96216229983892
22245,46.96216229983892
22246,46.96216229983892
22247,46.96216229983892
22248,24.821115178497475
22249,18.537320903871834
22250,12.780101136580118
22251,10.298606403743333
22252,10.298606403743333
22253,10.298606403743333
22254,10.298606403743333
22255,10.298606403743333
22256,21.42371874735478
22257,23.253515446601817
22258,46.71643057955724
22259,46.16646884759672
22260,46.96216229983892
22261,46.96216229983892
22262,46.96216229983892
22263,46.96216229983892
22264,46.96216229983892
22265,46.96216229983892
22266,46.96216229983892
22267,46.96216229983892
22268,46.96216229983892
22269,46.96216229983892
22270,46.96216229983892
22271,46.96216229983892
22272,24.821115178497475
22273,18.537320903871834
22274,12.780101136580118
22275,10.298606403743333
22276,10.298606403743333
22277,10.298606403743333
22278,10.298606403743333
22279,10.298606403743333
22280,21.42371874735478
22281,23.253515446601817
22282,46.71643057955724
22283,46.16646884759672
22284,46.96216229983892
22285,46.96216229983892
22286,46.96216229983892
22287,46.96216229983892
22288,46.96216229983892
22289,46.96216229983892
22290,46.96216229983892
22291,46.96216229983892
22292,46.96216229983892
22293,46.96216229983892
22294,46.96216229983892
22295,46.96216229983892
22296,24.821115178497475
22297,18.537320903871834
22298,12.780101136580118
22299,10.298606403743333
22300,10.298606403743333
22301,10.298606403743333
22302,10.298606403743333
22303,10.298606403743333
22304,21.42371874735478
22305,23.253515446601817
22306,46.71643057955724
22307,46.16646884759672
22308,46.96216229983892
22309,46.96216229983892
22310,46.96216229983892
22311,46.96216229983892
22312,46.96216229983892
22313,46.96216229983892
22314,46.96216229983892
22315,46.96216229983892
22316,46.96216229983892
22317,46.96216229983892
22318,46.96216229983892
22319,46.96216229983892
22320,24.821115178497475
22321,18.537320903871834
22322,12.780101136580118
22323,10.298606403743333
22324,10.298606403743333
22325,10.298606403743333
22326,10.298606403743333
22327,10.298606403743333
22328,21.42371874735478
22329,23.253515446601817
22330,46.71643057955724
22331,46.16646884759672
22332,46.96216229983892
22333,46.96216229983892
22334,46.96216229983892
22335,46.96216229983892
22336,46.96216229983892
22337,46.96216229983892
22338,46.96216229983892
22339,46.96216229983892
22340,46.96216229983892
22341,46.96216229983892
22342,46.96216229983892
22343,46.96216229983892
22344,17.020102136274947
22345,10.736307861649303
22346,4.979088094357584
22347,2.497593361520799
22348,2.497593361520799
22349,2.497593361520799
22350,2.497593361520799
22351,2.497593361520799
22352,13.622705705132253
22353,15.119553097316672
22354,20.40950730223249
22355,19.859545570271973
22356,19.65077659863614
22357,19.65077659863614
22358,19.65077659863614
22359,19.65077659863614
22360,19.65077659863614
22361,19.65077659863614
22362,19.65077659863614
22363,19.65077659863614
22364,19.65077659863614
22365,19.65077659863614
22366,19.65077659863614
22367,19.65077659863614
22368,17.020102136274947
22369,10.736307861649303
22370,4.979088094357584
22371,2.497593361520799
22372,2.497593361520799
22373,2.497593361520799
22374,2.497593361520799
22375,2.497593361520799
22376,13.622705705132253
22377,15.119553097316672
22378,20.40950730223249
22379,19.859545570271973
22380,19.65077659863614
22381,19.65077659863614
22382,19.65077659863614
22383,19.65077659863614
22384,19.65077659863614
22385,19.65077659863614
22386,19.65077659863614
22387,19.65077659863614
22388,19.65077659863614
22389,19.65077659863614
22390,19.65077659863614
22391,19.65077659863614
22392,24.821115178497475
22393,18.537320903871834
22394,12.780101136580118
22395,10.298606403743333
22396,10.298606403743333
22397,10.298606403743333
22398,10.298606403743333
22399,10.298606403743333
22400,21.42371874735478
22401,23.253515446601817
22402,46.71643057955724
22403,46.16646884759672
22404,46.96216229983892
22405,46.96216229983892
22406,46.96216229983892
22407,46.96216229983892
22408,46.96216229983892
22409,46.96216229983892
22410,46.96216229983892
22411,46.96216229983892
22412,46.96216229983892
22413,46.96216229983892
22414,46.96216229983892
22415,46.96216229983892
22416,24.821115178497475
22417,18.537320903871834
22418,12.780101136580118
22419,10.298606403743333
22420,10.298606403743333
22421,10.298606403743333
22422,10.298606403743333
22423,10.298606403743333
22424,21.42371874735478
22425,23.253515446601817
22426,46.71643057955724
22427,46.16646884759672
22428,46.96216229983892
22429,46.96216229983892
22430,46.96216229983892
22431,46.96216229983892
22432,46.96216229983892
22433,46.96216229983892
22434,46.96216229983892
22435,46.96216229983892
22436,46.96216229983892
22437,46.96216229983892
22438,46.96216229983892
22439,46.96216229983892
22440,24.821115178497475
22441,18.537320903871834
22442,12.780101136580118
22443,10.298606403743333
22444,10.298606403743333
22445,10.298606403743333
22446,10.298606403743333
22447,10.298606403743333
22448,21.42371874735478
22449,23.253515446601817
22450,46.71643057955724
22451,46.16646884759672
22452,46.96216229983892
22453,46.96216229983892
22454,46.96216229983892
22455,46.96216229983892
22456,46.96216229983892
22457,46.96216229983892
22458,46.96216229983892
22459,46.96216229983892
22460,46.96216229983892
22461,46.96216229983892
22462,46.96216229983892
22463,46.96216229983892
22464,24.821115178497475
22465,18.537320903871834
22466,12.780101136580118
22467,10.298606403743333
22468,10.298606403743333
22469,10.298606403743333
22470,10.298606403743333
22471,10.298606403743333
22472,21.42371874735478
22473,23.253515446601817
22474,46.71643057955724
22475,46.16646884759672
22476,46.96216229983892
22477,46.96216229983892
22478,46.96216229983892
22479,46.96216229983892
22480,46.96216229983892
22481,46.96216229983892
22482,46.96216229983892
22483,46.96216229983892
22484,46.96216229983892
22485,46.96216229983892
22486,46.96216229983892
22487,46.96216229983892
22488,24.821115178497475
22489,18.537320903871834
22490,12.780101136580118
22491,10.298606403743333
22492,10.298606403743333
22493,10.298606403743333
22494,10.298606403743333
22495,10.298606403743333
22496,21.42371874735478
22497,23.253515446601817
22498,46.71643057955724
22499,46.16646884759672
22500,46.96216229983892
22501,46.96216229983892
22502,46.96216229983892
22503,46.96216229983892
22504,46.96216229983892
22505,46.96216229983892
22506,46.96216229983892
22507,46.96216229983892
22508,46.96216229983892
22509,46.96216229983892
22510,46.96216229983892
22511,46.96216229983892
22512,17.020102136274947
22513,10.736307861649303
22514,4.979088094357584
22515,2.497593361520799
22516,2.497593361520799
22517,2.497593361520799
22518,2.497593361520799
22519,2.497593361520799
22520,13.622705705132253
22521,15.119553097316672
22522,20.40950730223249
22523,19.859545570271973
22524,19.65077659863614
22525,19.65077659863614
22526,19.65077659863614
22527,19.65077659863614
22528,19.65077659863614
22529,19.65077659863614
22530,19.65077659863614
22531,19.65077659863614
22532,19.65077659863614
22533,19.65077659863614
22534,19.65077659863614
22535,19.65077659863614
22536,17.020102136274947
22537,10.736307861649303
22538,4.979088094357584
22539,2.497593361520799
22540,2.497593361520799
22541,2.497593361520799
22542,2.497593361520799
22543,2.497593361520799
22544,13.622705705132253
22545,15.119553097316672
22546,20.40950730223249
22547,19.859545570271973
22548,19.65077659863614
22549,19.65077659863614
22550,19.65077659863614
22551,19.65077659863614
22552,19.65077659863614
22553,19.65077659863614
22554,19.65077659863614
22555,19.65077659863614
22556,19.65077659863614
22557,19.65077659863614
22558,19.65077659863614
22559,19.65077659863614
22560,24.821115178497475
22561,18.537320903871834
22562,12.780101136580118
22563,10.298606403743333
22564,10.298606403743333
22565,10.298606403743333
22566,10.298606403743333
22567,10.298606403743333
22568,21.42371874735478
22569,23.253515446601817
22570,46.71643057955724
22571,46.16646884759672
22572,46.96216229983892
22573,46.96216229983892
22574,46.96216229983892
22575,46.96216229983892
22576,46.96216229983892
22577,46.96216229983892
22578,46.96216229983892
22579,46.96216229983892
22580,46.96216229983892
22581,46.96216229983892
22582,46.96216229983892
22583,46.96216229983892
22584,24.821115178497475
22585,18.537320903871834
22586,12.780101136580118
22587,10.298606403743333
22588,10.298606403743333
22589,10.298606403743333
22590,10.298606403743333
22591,10.298606403743333
22592,21.42371874735478
22593,23.253515446601817
22594,46.71643057955724
22595,46.16646884759672
22596,46.96216229983892
22597,46.96216229983892
22598,46.96216229983892
22599,46.96216229983892
22600,46.96216229983892
22601,46.96216229983892
22602,46.96216229983892
22603,46.96216229983892
22604,46.96216229983892
22605,46.96216229983892
22606,46.96216229983892
22607,46.96216229983892
22608,24.821115178497475
22609,18.537320903871834
22610,12.780101136580118
22611,10.298606403743333
22612,10.298606403743333
22613,10.298606403743333
22614,10.298606403743333
22615,10.298606403743333
22616,21.42371874735478
22617,23.253515446601817
22618,46.71643057955724
22619,46.16646884759672
22620,46.96216229983892
22621,46.96216229983892
22622,46.96216229983892
22623,46.96216229983892
22624,46.96216229983892
22625,46.96216229983892
22626,46.96216229983892
22627,46.96216229983892
22628,46.96216229983892
22629,46.96216229983892
22630,46.96216229983892
22631,46.96216229983892
22632,24.821115178497475
22633,18.537320903871834
22634,12.780101136580118
22635,10.298606403743333
22636,10.298606403743333
22637,10.298606403743333
22638,10.298606403743333
22639,10.298606403743333
22640,21.42371874735478
22641,23.253515446601817
22642,46.71643057955724
22643,46.16646884759672
22644,46.96216229983892
22645,46.96216229983892
22646,46.96216229983892
22647,46.96216229983892
22648,46.96216229983892
22649,46.96216229983892
22650,46.96216229983892
22651,46.96216229983892
22652,46.96216229983892
22653,46.96216229983892
22654,46.96216229983892
22655,46.96216229983892
22656,24.821115178497475
22657,18.537320903871834
22658,12.780101136580118
22659,10.298606403743333
22660,10.298606403743333
22661,10.298606403743333
22662,10.298606403743333
22663,10.298606403743333
22664,21.42371874735478
22665,23.253515446601817
22666,46.71643057955724
22667,46.16646884759672
22668,46.96216229983892
22669,46.96216229983892
22670,46.96216229983892
22671,46.96216229983892
22672,46.96216229983892
22673,46.96216229983892
22674,46.96216229983892
22675,46.96216229983892
22676,46.96216229983892
22677,46.96216229983892
22678,46.96216229983892
22679,46.96216229983892
22680,17.020102136274947
22681,10.736307861649303
22682,4.979088094357584
22683,2.497593361520799
22684,2.497593361520799
22685,2.497593361520799
22686,2.497593361520799
22687,2.497593361520799
22688,13.622705705132253
22689,15.119553097316672
22690,20.40950730223249
22691,19.859545570271973
22692,19.65077659863614
22693,19.65077659863614
22694,19.65077659863614
22695,19.65077659863614
22696,19.65077659863614
22697,19.65077659863614
22698,19.65077659863614
22699,19.65077659863614
22700,19.65077659863614
22701,19.65077659863614
22702,19.65077659863614
22703,19.65077659863614
22704,17.020102136274947
22705,10.736307861649303
22706,4.979088094357584
22707,2.497593361520799
22708,2.497593361520799
22709,2.497593361520799
22710,2.497593361520799
22711,2.497593361520799
22712,13.622705705132253
22713,15.119553097316672
22714,20.40950730223249
22715,19.859545570271973
22716,19.65077659863614
22717,19.65077659863614
22718,19.65077659863614
22719,19.65077659863614
22720,19.65077659863614
22721,19.65077659863614
22722,19.65077659863614
22723,19.65077659863614
22724,19.65077659863614
22725,19.65077659863614
22726,19.65077659863614
22727,19.65077659863614
22728,24.821115178497475
22729,18.537320903871834
22730,12.780101136580118
22731,10.298606403743333
22732,10.298606403743333
22733,10.298606403743333
22734,10.298606403743333
22735,10.298606403743333
22736,21.42371874735478
22737,23.253515446601817
22738,46.71643057955724
22739,46.16646884759672
22740,46.96216229983892
22741,46.96216229983892
22742,46.96216229983892
22743,46.96216229983892
22744,46.96216229983892
22745,46.96216229983892
22746,46.96216229983892
22747,46.96216229983892
22748,46.96216229983892
22749,46.96216229983892
22750,46.96216229983892
22751,46.96216229983892
22752,24.821115178497475
22753,18.537320903871834
22754,12.780101136580118
22755,10.298606403743333
22756,10.298606403743333
22757,10.298606403743333
22758,10.298606403743333
22759,10.298606403743333
22760,21.42371874735478
22761,23.253515446601817
22762,46.71643057955724
22763,46.16646884759672
22764,46.96216229983892
22765,46.96216229983892
22766,46.96216229983892
22767,46.96216229983892
22768,46.96216229983892
22769,46.96216229983892
22770,46.96216229983892
22771,46.96216229983892
22772,46.96216229983892
22773,46.96216229983892
22774,46.96216229983892
22775,46.96216229983892
22776,24.821115178497475
22777,18.537320903871834
22778,12.780101136580118
22779,10.298606403743333
22780,10.298606403743333
22781,10.298606403743333
22782,10.298606403743333
22783,10.298606403743333
22784,21.42371874735478
22785,23.253515446601817
22786,46.71643057955724
22787,46.16646884759672
22788,46.96216229983892
22789,46.96216229983892
22790,46.96216229983892
22791,46.96216229983892
22792,46.96216229983892
22793,46.96216229983892
22794,46.96216229983892
22795,46.96216229983892
22796,46.96216229983892
22797,46.96216229983892
22798,46.96216229983892
22799,46.96216229983892
22800,24.821115178497475
22801,18.537320903871834
22802,12.780101136580118
22803,10.298606403743333
22804,10.298606403743333
22805,10.298606403743333
22806,10.298606403743333
22807,10.298606403743333
22808,21.42371874735478
22809,23.253515446601817
22810,46.71643057955724
22811,46.16646884759672
22812,46.96216229983892
22813,46.96216229983892
22814,46.96216229983892
22815,46.96216229983892
22816,46.96216229983892
22817,46.96216229983892
22818,46.96216229983892
22819,46.96216229983892
22820,46.96216229983892
22821,46.96216229983892
22822,46.96216229983892
22823,46.96216229983892
22824,24.821115178497475
22825,18.537320903871834
22826,12.780101136580118
22827,10.298606403743333
22828,10.298606403743333
22829,10.298606403743333
22830,10.298606403743333
22831,10.298606403743333
22832,21.42371874735478
22833,23.253515446601817
22834,46.71643057955724
22835,46.16646884759672
22836,46.96216229983892
22837,46.96216229983892
22838,46.96216229983892
22839,46.96216229983892
22840,46.96216229983892
22841,46.96216229983892
22842,46.96216229983892
22843,46.96216229983892
22844,46.96216229983892
22845,46.96216229983892
22846,46.96216229983892
22847,46.96216229983892
22848,17.020102136274947
22849,10.736307861649303
22850,4.979088094357584
22851,2.497593361520799
22852,2.497593361520799
22853,2.497593361520799
22854,2.497593361520799
22855,2.497593361520799
22856,13.622705705132253
22857,15.119553097316672
22858,20.40950730223249
22859,19.859545570271973
22860,19.65077659863614
22861,19.65077659863614
22862,19.65077659863614
22863,19.65077659863614
22864,19.65077659863614
22865,19.65077659863614
22866,19.65077659863614
22867,19.65077659863614
22868,19.65077659863614
22869,19.65077659863614
22870,19.65077659863614
22871,19.65077659863614
22872,17.020102136274947
22873,10.736307861649303
22874,4.979088094357584
22875,2.497593361520799
22876,2.497593361520799
22877,2.497593361520799
22878,2.497593361520799
22879,2.497593361520799
22880,13.622705705132253
22881,15.119553097316672
22882,20.40950730223249
22883,19.859545570271973
22884,19.65077659863614
22885,19.65077659863614
22886,19.65077659863614
22887,19.65077659863614
22888,19.65077659863614
22889,19.65077659863614
22890,19.65077659863614
22891,19.65077659863614
22892,19.65077659863614
22893,19.65077659863614
22894,19.65077659863614
22895,19.65077659863614
22896,24.821115178497475
22897,18.537320903871834
22898,12.780101136580118
22899,10.298606403743333
22900,10.298606403743333
22901,10.298606403743333
22902,10.298606403743333
22903,10.298606403743333
22904,21.42371874735478
22905,23.253515446601817
22906,46.71643057955724
22907,46.16646884759672
22908,46.96216229983892
22909,46.96216229983892
22910,46.96216229983892
22911,46.96216229983892
22912,46.96216229983892
22913,46.96216229983892
22914,46.96216229983892
22915,46.96216229983892
22916,46.96216229983892
22917,46.96216229983892
22918,46.96216229983892
22919,46.96216229983892
22920,24.821115178497475
22921,18.537320903871834
22922,12.780101136580118
22923,10.298606403743333
22924,10.298606403743333
22925,10.298606403743333
22926,10.298606403743333
22927,10.298606403743333
22928,21.42371874735478
22929,23.253515446601817
22930,46.71643057955724
22931,46.16646884759672
22932,46.96216229983892
22933,46.96216229983892
22934,46.96216229983892
22935,46.96216229983892
22936,46.96216229983892
22937,46.96216229983892
22938,46.96216229983892
22939,46.96216229983892
22940,46.96216229983892
22941,46.96216229983892
22942,46.96216229983892
22943,46.96216229983892
22944,24.821115178497475
22945,18.537320903871834
22946,12.780101136580118
22947,10.298606403743333
22948,10.298606403743333
22949,10.298606403743333
22950,10.298606403743333
22951,10.298606403743333
22952,21.42371874735478
22953,23.253515446601817
22954,46.71643057955724
22955,46.16646884759672
22956,46.96216229983892
22957,46.96216229983892
22958,46.96216229983892
22959,46.96216229983892
22960,46.96216229983892
22961,46.96216229983892
22962,46.96216229983892
22963,46.96216229983892
22964,46.96216229983892
22965,46.96216229983892
22966,46.96216229983892
22967,46.96216229983892
22968,24.821115178497475
22969,18.537320903871834
22970,12.780101136580118
22971,10.298606403743333
22972,10.298606403743333
22973,10.298606403743333
22974,10.298606403743333
22975,10.298606403743333
22976,21.42371874735478
22977,23.253515446601817
22978,46.71643057955724
22979,46.16646884759672
22980,46.96216229983892
22981,46.96216229983892
22982,46.96216229983892
22983,46.96216229983892
22984,46.96216229983892
22985,46.96216229983892
22986,46.96216229983892
22987,46.96216229983892
22988,46.96216229983892
22989,46.96216229983892
22990,46.96216229983892
22991,46.96216229983892
22992,24.821115178497475
22993,18.537320903871834
22994,12.780101136580118
22995,10.298606403743333
22996,10.298606403743333
22997,10.298606403743333
22998,10.298606403743333
22999,10.298606403743333
23000,21.42371874735478
23001,23.253515446601817
23002,46.71643057955724
23003,46.16646884759672
23004,46.96216229983892
23005,46.96216229983892
23006,46.96216229983892
23007,46.96216229983892
23008,46.96216229983892
23009,46.96216229983892
23010,46.96216229983892
23011,46.96216229983892
23012,46.96216229983892
23013,46.96216229983892
23014,46.96216229983892
23015,46.96216229983892
23016,17.020102136274947
23017,10.736307861649303
23018,4.979088094357584
23019,2.497593361520799
23020,2.497593361520799
23021,2.497593361520799
23022,2.497593361520799
23023,2.497593361520799
23024,13.622705705132253
23025,15.119553097316672
23026,20.40950730223249
23027,19.859545570271973
23028,19.65077659863614
23029,19.65077659863614
23030,19.65077659863614
23031,19.65077659863614
23032,19.65077659863614
23033,19.65077659863614
23034,19.65077659863614
23035,19.65077659863614
23036,19.65077659863614
23037,19.65077659863614
23038,19.65077659863614
23039,19.65077659863614
23040,17.020102136274947
23041,10.736307861649303
23042,4.979088094357584
23043,2.497593361520799
23044,2.497593361520799
23045,2.497593361520799
23046,2.497593361520799
23047,2.497593361520799
23048,13.622705705132253
23049,15.119553097316672
23050,20.40950730223249
23051,19.859545570271973
23052,19.65077659863614
23053,19.65077659863614
23054,19.65077659863614
23055,19.65077659863614
23056,19.65077659863614
23057,19.65077659863614
23058,19.65077659863614
23059,19.65077659863614
23060,19.65077659863614
23061,19.65077659863614
23062,19.65077659863614
23063,19.65077659863614
23064,24.821115178497475
23065,18.537320903871834
23066,12.780101136580118
23067,10.298606403743333
23068,10.298606403743333
23069,10.298606403743333
23070,10.298606403743333
23071,10.298606403743333
23072,21.42371874735478
23073,23.253515446601817
23074,46.71643057955724
23075,46.16646884759672
23076,46.96216229983892
23077,46.96216229983892
23078,46.96216229983892
23079,46.96216229983892
23080,46.96216229983892
23081,46.96216229983892
23082,46.96216229983892
23083,46.96216229983892
23084,46.96216229983892
23085,46.96216229983892
23086,46.96216229983892
23087,46.96216229983892
23088,24.821115178497475
23089,18.537320903871834
23090,12.780101136580118
23091,10.298606403743333
23092,10.298606403743333
23093,10.298606403743333
23094,10.298606403743333
23095,10.298606403743333
23096,21.42371874735478
23097,23.253515446601817
23098,46.71643057955724
23099,46.16646884759672
23100,46.96216229983892
23101,46.96216229983892
23102,46.96216229983892
23103,46.96216229983892
23104,46.96216229983892
23105,46.96216229983892
23106,46.96216229983892
23107,46.96216229983892
23108,46.96216229983892
23109,46.96216229983892
23110,46.96216229983892
23111,46.96216229983892
23112,24.821115178497475
23113,18.537320903871834
23114,12.780101136580118
23115,10.298606403743333
23116,10.298606403743333
23117,10.298606403743333
23118,10.298606403743333
23119,10.298606403743333
23120,21.42371874735478
23121,23.253515446601817
23122,46.71643057955724
23123,46.16646884759672
23124,46.96216229983892
23125,46.96216229983892
23126,46.96216229983892
23127,46.96216229983892
23128,46.96216229983892
23129,46.96216229983892
23130,46.96216229983892
23131,46.96216229983892
23132,46.96216229983892
23133,46.96216229983892
23134,46.96216229983892
23135,46.96216229983892
23136,24.821115178497475
23137,18.537320903871834
23138,12.780101136580118
23139,10.298606403743333
23140,10.298606403743333
23141,10.298606403743333
23142,10.298606403743333
23143,10.298606403743333
23144,21.42371874735478
23145,23.253515446601817
23146,46.71643057955724
23147,46.16646884759672
23148,46.96216229983892
23149,46.96216229983892
23150,46.96216229983892
23151,46.96216229983892
23152,46.96216229983892
23153,46.96216229983892
23154,46.96216229983892
23155,46.96216229983892
23156,46.96216229983892
23157,46.96216229983892
23158,46.96216229983892
23159,46.96216229983892
23160,24.821115178497475
23161,18.537320903871834
23162,12.780101136580118
23163,10.298606403743333
23164,10.298606403743333
23165,10.298606403743333
23166,10.298606403743333
23167,10.298606403743333
23168,21.42371874735478
23169,23.253515446601817
23170,46.71643057955724
23171,46.16646884759672
23172,46.96216229983892
23173,46.96216229983892
23174,46.96216229983892
23175,46.96216229983892
23176,46.96216229983892
23177,46.96216229983892
23178,46.96216229983892
23179,46.96216229983892
23180,46.96216229983892
23181,46.96216229983892
23182,46.96216229983892
23183,46.96216229983892
23184,17.020102136274947
23185,10.736307861649303
23186,4.979088094357584
23187,2.497593361520799
23188,2.497593361520799
23189,2.497593361520799
23190,2.497593361520799
23191,2.497593361520799
23192,13.622705705132253
23193,15.119553097316672
23194,20.40950730223249
23195,19.859545570271973
23196,19.65077659863614
23197,19.65077659863614
23198,19.65077659863614
23199,19.65077659863614
23200,19.65077659863614
23201,19.65077659863614
23202,19.65077659863614
23203,19.65077659863614
23204,19.65077659863614
23205,19.65077659863614
23206,19.65077659863614
23207,19.65077659863614
23208,17.020102136274947
23209,10.736307861649303
23210,4.979088094357584
23211,2.497593361520799
23212,2.497593361520799
23213,2.497593361520799
23214,2.497593361520799
23215,2.497593361520799
23216,13.622705705132253
23217,15.119553097316672
23218,20.40950730223249
23219,19.859545570271973
23220,19.65077659863614
23221,19.65077659863614
23222,19.65077659863614
23223,19.65077659863614
23224,19.65077659863614
23225,19.65077659863614
23226,19.65077659863614
23227,19.65077659863614
23228,19.65077659863614
23229,19.65077659863614
23230,19.65077659863614
23231,19.65077659863614
23232,24.821115178497475
23233,18.537320903871834
23234,12.780101136580118
23235,10.298606403743333
23236,10.298606403743333
23237,10.298606403743333
23238,10.298606403743333
23239,10.298606403743333
23240,21.42371874735478
23241,23.253515446601817
23242,46.71643057955724
23243,46.16646884759672
23244,46.96216229983892
23245,46.96216229983892
23246,46.96216229983892
23247,46.96216229983892
23248,46.96216229983892
23249,46.96216229983892
23250,46.96216229983892
23251,46.96216229983892
23252,46.96216229983892
23253,46.96216229983892
23254,46.96216229983892
23255,46.96216229983892
23256,24.821115178497475
23257,18.537320903871834
23258,12.780101136580118
23259,10.298606403743333
23260,10.298606403743333
23261,10.298606403743333
23262,10.298606403743333
23263,10.298606403743333
23264,21.42371874735478
23265,23.253515446601817
23266,46.71643057955724
23267,46.16646884759672
23268,46.96216229983892
23269,46.96216229983892
23270,46.96216229983892
23271,46.96216229983892
23272,46.96216229983892
23273,46.96216229983892
23274,46.96216229983892
23275,46.96216229983892
23276,46.96216229983892
23277,46.96216229983892
23278,46.96216229983892
23279,46.96216229983892
23280,24.821115178497475
23281,18.537320903871834
23282,12.780101136580118
23283,10.298606403743333
23284,10.298606403743333
23285,10.298606403743333
23286,10.298606403743333
23287,10.298606403743333
23288,21.42371874735478
23289,23.253515446601817
23290,46.71643057955724
23291,46.16646884759672
23292,46.96216229983892
23293,46.96216229983892
23294,46.96216229983892
23295,46.96216229983892
23296,46.96216229983892
23297,46.96216229983892
23298,46.96216229983892
23299,46.96216229983892
23300,46.96216229983892
23301,46.96216229983892
23302,46.96216229983892
23303,46.96216229983892
23304,24.821115178497475
23305,18.537320903871834
23306,12.780101136580118
23307,10.298606403743333
23308,10.298606403743333
23309,10.298606403743333
23310,10.298606403743333
23311,10.298606403743333
23312,21.42371874735478
23313,23.253515446601817
23314,46.71643057955724
23315,46.16646884759672
23316,46.96216229983892
23317,46.96216229983892
23318,46.96216229983892
23319,46.96216229983892
23320,46.96216229983892
23321,46.96216229983892
23322,46.96216229983892
23323,46.96216229983892
23324,46.96216229983892
23325,46.96216229983892
23326,46.96216229983892
23327,46.96216229983892
23328,24.821115178497475
23329,18.537320903871834
23330,12.780101136580118
23331,10.298606403743333
23332,10.298606403743333
23333,10.298606403743333
23334,10.298606403743333
23335,10.298606403743333
23336,21.42371874735478
23337,23.253515446601817
23338,46.71643057955724
23339,46.16646884759672
23340,46.96216229983892
23341,46.96216229983892
23342,46.96216229983892
23343,46.96216229983892
23344,46.96216229983892
23345,46.96216229983892
23346,46.96216229983892
23347,46.96216229983892
23348,46.96216229983892
23349,46.96216229983892
23350,46.96216229983892
23351,46.96216229983892
23352,17.020102136274947
23353,10.736307861649303
23354,4.979088094357584
23355,2.497593361520799
23356,2.497593361520799
23357,2.497593361520799
23358,2.497593361520799
23359,2.497593361520799
23360,13.622705705132253
23361,15.119553097316672
23362,20.40950730223249
23363,19.859545570271973
23364,19.65077659863614
23365,19.65077659863614
23366,19.65077659863614
23367,19.65077659863614
23368,19.65077659863614
23369,19.65077659863614
23370,19.65077659863614
23371,19.65077659863614
23372,19.65077659863614
23373,19.65077659863614
23374,19.65077659863614
23375,19.65077659863614
23376,17.020102136274947
23377,10.736307861649303
23378,4.979088094357584
23379,2.497593361520799
23380,2.497593361520799
23381,2.497593361520799
23382,2.497593361520799
23383,2.497593361520799
23384,13.622705705132253
23385,15.119553097316672
23386,20.40950730223249
23387,19.859545570271973
23388,19.65077659863614
23389,19.65077659863614
23390,19.65077659863614
23391,19.65077659863614
23392,19.65077659863614
23393,19.65077659863614
23394,19.65077659863614
23395,19.65077659863614
23396,19.65077659863614
23397,19.65077659863614
23398,19.65077659863614
23399,19.65077659863614
