ID,Count
22055,5.623549618962403
22056,24.99440340188459
22057,16.108250883229733
22058,8.363842529520982
22059,4.605662292528981
22060,-0.2754101592026282
22061,-0.9472383364419057
22062,-0.9472383364419057
22063,-0.9472383364419057
22064,8.825482588806135
22065,10.668616734104916
22066,28.931521701634576
22067,27.99516932273558
22068,27.696370479986992
22069,21.111839420251645
22070,21.071564927920743
22071,21.071564927920743
22072,21.071564927920743
22073,21.071564927920743
22074,21.180519671291666
22075,22.558897443186446
22076,20.19463519980577
22077,19.47176668941776
22078,19.45335928061832
22079,19.45335928061832
22080,24.42554395091382
22081,15.229819718605661
22082,7.485411364896922
22083,3.7272311279049184
22084,-2.237017214261658
22085,-2.9088453915009342
22086,-2.9088453915009342
22087,-2.9088453915009342
22088,6.86387553374711
22089,8.707009679045893
22090,26.969914646575557
22091,26.03356226767656
22092,25.734763424927973
22093,19.15023236519262
22094,19.109957872861724
22095,19.109957872861724
22096,19.109957872861724
22097,19.109957872861724
22098,19.218912616232647
22099,20.597290388127426
22100,18.23302814474675
22101,17.510159634358732
22102,17.4917522255593
22103,17.4917522255593
22104,24.42554395091382
22105,15.229819718605661
22106,7.485411364896922
22107,3.7272311279049184
22108,-2.237017214261658
22109,-2.9088453915009342
22110,-2.9088453915009342
22111,-2.9088453915009342
22112,6.86387553374711
22113,8.707009679045893
22114,26.969914646575557
22115,26.03356226767656
22116,25.734763424927973
22117,19.15023236519262
22118,19.109957872861724
22119,19.109957872861724
22120,19.109957872861724
22121,19.109957872861724
22122,19.218912616232647
22123,20.597290388127426
22124,18.23302814474675
22125,17.510159634358732
22126,17.4917522255593
22127,17.4917522255593
22128,24.42554395091382
22129,15.229819718605661
22130,7.485411364896922
22131,3.7272311279049184
22132,-2.237017214261658
22133,-2.9088453915009342
22134,-2.9088453915009342
22135,-2.9088453915009342
22136,6.86387553374711
22137,8.707009679045893
22138,26.969914646575557
22139,26.03356226767656
22140,25.734763424927973
22141,19.15023236519262
22142,19.109957872861724
22143,19.109957872861724
22144,19.109957872861724
22145,19.109957872861724
22146,19.218912616232647
22147,20.597290388127426
22148,18.23302814474675
22149,17.510159634358732
22150,17.4917522255593
22151,17.4917522255593
22152,24.42554395091382
22153,15.229819718605661
22154,7.485411364896922
22155,3.7272311279049184
22156,-2.237017214261658
22157,-2.9088453915009342
22158,-2.9088453915009342
22159,-2.9088453915009342
22160,6.86387553374711
22161,8.707009679045893
22162,26.969914646575557
22163,26.03356226767656
22164,25.734763424927973
22165,19.15023236519262
22166,19.109957872861724
22167,19.109957872861724
22168,19.109957872861724
22169,19.109957872861724
22170,19.218912616232647
22171,20.597290388127426
22172,18.23302814474675
22173,17.510159634358732
22174,17.4917522255593
22175,17.4917522255593
22176,26.441589106962464
22177,17.555436588307604
22178,9.81102823459886
22179,6.052847997606856
22180,1.1717755458752446
22181,-0.14473456253652173
22182,-0.14473456253652173
22183,-0.14473456253652173
22184,9.627986362711514
22185,11.138171200947676
22186,11.134058609956295
22187,10.197706231057284
22188,8.894444964430676
22189,2.9601574659104273
22190,2.919882973579529
22191,2.919882973579529
22192,2.919882973579529
22193,2.919882973579529
22194,3.028837716950447
22195,4.407215488845232
22196,5.433511015315458
22197,5.641957027761839
22198,5.623549618962403
22199,5.623549618962403
22200,26.441589106962464
22201,17.555436588307604
22202,9.81102823459886
22203,6.052847997606856
22204,1.1717755458752446
22205,-0.14473456253652173
22206,-0.14473456253652173
22207,-0.14473456253652173
22208,9.627986362711514
22209,11.138171200947676
22210,11.134058609956295
22211,10.197706231057284
22212,8.894444964430676
22213,2.9601574659104273
22214,2.919882973579529
22215,2.919882973579529
22216,2.919882973579529
22217,2.919882973579529
22218,3.028837716950447
22219,4.407215488845232
22220,5.433511015315458
22221,5.641957027761839
22222,5.623549618962403
22223,5.623549618962403
22224,24.99440340188459
22225,16.108250883229733
22226,8.363842529520982
22227,4.605662292528981
22228,-0.2754101592026282
22229,-0.9472383364419057
22230,-0.9472383364419057
22231,-0.9472383364419057
22232,8.825482588806135
22233,10.668616734104916
22234,28.931521701634576
22235,27.99516932273558
22236,27.696370479986992
22237,21.111839420251645
22238,21.071564927920743
22239,21.071564927920743
22240,21.071564927920743
22241,21.071564927920743
22242,21.180519671291666
22243,22.558897443186446
22244,20.19463519980577
22245,19.47176668941776
22246,19.45335928061832
22247,19.45335928061832
22248,24.42554395091382
22249,15.229819718605661
22250,7.485411364896922
22251,3.7272311279049184
22252,-2.237017214261658
22253,-2.9088453915009342
22254,-2.9088453915009342
22255,-2.9088453915009342
22256,6.86387553374711
22257,8.707009679045893
22258,26.969914646575557
22259,26.03356226767656
22260,25.734763424927973
22261,19.15023236519262
22262,19.109957872861724
22263,19.109957872861724
22264,19.109957872861724
22265,19.109957872861724
22266,19.218912616232647
22267,20.597290388127426
22268,18.23302814474675
22269,17.510159634358732
22270,17.4917522255593
22271,17.4917522255593
22272,25.08265742481585
22273,15.886933192507701
22274,8.142524838798954
22275,4.384344601806952
22276,-1.5799037403596203
22277,-2.251731917598902
22278,-2.251731917598902
22279,-2.251731917598902
22280,7.520989007649141
22281,9.364123152947915
22282,27.627028120477586
22283,26.69067574157859
22284,26.39187689883001
22285,19.807345839094655
22286,19.767071346763753
22287,19.767071346763753
22288,19.767071346763753
22289,19.767071346763753
22290,19.876026090134676
22291,21.254403862029456
22292,18.89014161864878
22293,18.16727310826077
22294,18.14886569946133
22295,18.14886569946133
22296,23.2889959889356
22297,14.093271756627459
22298,6.3488634029187025
22299,2.590683165926698
22300,-3.3735651762398726
22301,-4.045393353479149
22302,-4.045393353479149
22303,-4.045393353479149
22304,5.727327571768889
22305,7.570461717067669
22306,25.833366684597337
22307,24.89701430569834
22308,24.59821546294976
22309,18.013684403214405
22310,17.973409910883504
22311,17.973409910883504
22312,17.973409910883504
22313,17.973409910883504
22314,18.082364654254427
22315,19.460742426149206
22316,17.09648018276853
22317,16.373611672380516
22318,16.355204263581076
22319,16.355204263581076
22320,23.2889959889356
22321,14.093271756627459
22322,6.3488634029187025
22323,2.590683165926698
22324,-3.3735651762398726
22325,-4.045393353479149
22326,-4.045393353479149
22327,-4.045393353479149
22328,5.727327571768889
22329,7.570461717067669
22330,25.833366684597337
22331,24.89701430569834
22332,24.59821546294976
22333,18.013684403214405
22334,17.973409910883504
22335,17.973409910883504
22336,17.973409910883504
22337,17.973409910883504
22338,18.082364654254427
22339,19.460742426149206
22340,17.09648018276853
22341,16.373611672380516
22342,16.355204263581076
22343,16.355204263581076
22344,26.00023867549704
22345,17.11408615684218
22346,9.369677803133422
22347,5.611497566141424
22348,0.7304251144098135
22349,-0.586084994001949
22350,-0.586084994001949
22351,-0.586084994001949
22352,9.186635931246087
22353,10.696820769482247
22354,10.692708178490864
22355,9.756355799591853
22356,8.453094532965247
22357,2.5188070344450004
22358,2.478532542114101
22359,2.478532542114101
22360,2.478532542114101
22361,2.478532542114101
22362,2.587487285485019
22363,3.9658650573798018
22364,4.992160583850028
22365,5.200606596296409
22366,5.182199187496971
22367,5.182199187496971
22368,26.00023867549704
22369,17.11408615684218
22370,9.369677803133422
22371,5.611497566141424
22372,0.7304251144098135
22373,-0.586084994001949
22374,-0.586084994001949
22375,-0.586084994001949
22376,9.186635931246087
22377,10.696820769482247
22378,10.692708178490864
22379,9.756355799591853
22380,8.453094532965247
22381,2.5188070344450004
22382,2.478532542114101
22383,2.478532542114101
22384,2.478532542114101
22385,2.478532542114101
22386,2.587487285485019
22387,3.9658650573798018
22388,4.992160583850028
22389,5.200606596296409
22390,5.182199187496971
22391,5.182199187496971
22392,23.85785543990637
22393,14.971702921251513
22394,7.2272945675427644
22395,3.4691143305507612
22396,-1.4119581211808463
22397,-2.083786298420126
22398,-2.083786298420126
22399,-2.083786298420126
22400,7.6889346268279075
22401,9.532068772126692
22402,27.79497373965637
22403,26.85862136075737
22404,26.559822518008787
22405,19.975291458273425
22406,19.93501696594253
22407,19.93501696594253
22408,19.93501696594253
22409,19.93501696594253
22410,20.043971709313453
22411,21.422349481208233
22412,19.058087237827557
22413,18.33521872743954
22414,18.316811318640106
22415,18.316811318640106
22416,23.273769600442794
22417,14.07804536813465
22418,6.333637014425893
22419,2.5754567774338897
22420,-3.3887915647326823
22421,-4.0606197419719585
22422,-4.0606197419719585
22423,-4.0606197419719585
22424,5.712101183276081
22425,7.5552353285748595
22426,25.818140296104538
22427,24.881787917205536
22428,24.582989074456947
22429,17.998458014721592
22430,17.958183522390698
22431,17.958183522390698
22432,17.958183522390698
22433,17.958183522390698
22434,18.06713826576162
22435,19.4455160376564
22436,17.081253794275725
22437,16.358385283887703
22438,16.33997787508827
22439,16.33997787508827
22440,23.273769600442794
22441,14.07804536813465
22442,6.333637014425893
22443,2.5754567774338897
22444,-3.3887915647326823
22445,-4.0606197419719585
22446,-4.0606197419719585
22447,-4.0606197419719585
22448,5.712101183276081
22449,7.5552353285748595
22450,25.818140296104538
22451,24.881787917205536
22452,24.582989074456947
22453,17.998458014721592
22454,17.958183522390698
22455,17.958183522390698
22456,17.958183522390698
22457,17.958183522390698
22458,18.06713826576162
22459,19.4455160376564
22460,17.081253794275725
22461,16.358385283887703
22462,16.33997787508827
22463,16.33997787508827
22464,23.273769600442794
22465,14.07804536813465
22466,6.333637014425893
22467,2.5754567774338897
22468,-3.3887915647326823
22469,-4.0606197419719585
22470,-4.0606197419719585
22471,-4.0606197419719585
22472,5.712101183276081
22473,7.5552353285748595
22474,25.818140296104538
22475,24.881787917205536
22476,24.582989074456947
22477,17.998458014721592
22478,17.958183522390698
22479,17.958183522390698
22480,17.958183522390698
22481,17.958183522390698
22482,18.06713826576162
22483,19.4455160376564
22484,17.081253794275725
22485,16.358385283887703
22486,16.33997787508827
22487,16.33997787508827
22488,23.314146931789
22489,14.11842269948086
22490,6.3740143457721
22491,2.6158341087800947
22492,-3.3484142333864737
22493,-4.020242410625752
22494,-4.020242410625752
22495,-4.020242410625752
22496,5.752478514622286
22497,7.595612659921066
22498,25.858517627450745
22499,24.92216524855175
22500,24.623366405803168
22501,18.0388353460678
22502,17.998560853736905
22503,17.998560853736905
22504,17.998560853736905
22505,17.998560853736905
22506,18.107515597107827
22507,19.485893369002607
22508,17.12163112562193
22509,16.398762615233913
22510,16.380355206434476
22511,16.380355206434476
22512,28.5098020256825
22513,19.623649507027626
22514,11.879241153318882
22515,8.121060916326883
22516,3.2399884645952692
22517,1.9234783561835043
22518,1.9234783561835043
22519,1.9234783561835043
22520,11.696199281431545
22521,13.206384119667696
22522,13.202271528676325
22523,12.265919149777307
22524,10.962657883150706
22525,5.028370384630461
22526,4.988095892299561
22527,4.988095892299561
22528,4.988095892299561
22529,4.988095892299561
22530,4.98026562687873
22531,6.358643398773513
22532,7.384938925243739
22533,7.59338493769012
22534,7.574977528890681
22535,7.574977528890681
22536,28.508700320580026
22537,19.62254780192515
22538,11.878139448216404
22539,8.119959211224405
22540,3.2388867594927917
22541,1.9223766510810272
22542,1.9223766510810272
22543,1.9223766510810272
22544,11.695097576329069
22545,13.20528241456522
22546,13.201169823573846
22547,12.264817444674835
22548,10.961556178048223
22549,5.027268679527984
22550,4.986994187197084
22551,4.986994187197084
22552,4.986994187197084
22553,4.986994187197084
22554,4.979163921776254
22555,6.357541693671036
22556,7.383837220141262
22557,7.592283232587641
22558,7.573875823788204
22559,7.573875823788204
22560,26.366317084989355
22561,17.480164566334487
22562,9.735756212625738
22563,5.977575975633743
22564,1.0965035239021337
22565,0.4246753466628559
22566,0.4246753466628559
22567,0.4246753466628559
22568,10.197396271910884
22569,12.040530417209673
22570,30.303435384739366
22571,29.367083005840364
22572,29.068284163091782
22573,22.48375310335642
22574,22.44347861102552
22575,22.44347861102552
22576,22.44347861102552
22577,22.44347861102552
22578,22.43564834560469
22579,23.81402611749947
22580,21.449763874118794
22581,20.726895363730783
22582,20.708487954931343
22583,20.708487954931343
22584,25.797457634018585
22585,16.60173340171044
22586,8.857325048001687
22587,5.099144811009686
22588,-0.8651035311568895
22589,-1.536931708396169
22590,-1.536931708396169
22591,-1.536931708396169
22592,8.23578921685187
22593,10.07892336215065
22594,28.341828329680332
22595,27.405475950781337
22596,27.106677108032756
22597,20.522146048297394
22598,20.4818715559665
22599,20.4818715559665
22600,20.4818715559665
22601,20.4818715559665
22602,20.47404129054567
22603,21.85241906244045
22604,19.488156819059775
22605,18.765288308671757
22606,18.746880899872323
22607,18.746880899872323
22608,27.682108737036636
22609,18.4863845047285
22610,9.988001966964148
22611,6.229821729972151
22612,0.26557338780557876
22613,-0.4062547894337023
22614,-0.4062547894337023
22615,-0.4062547894337023
22616,9.366466135814326
22617,11.209600281113111
22618,29.472505248642825
22619,28.53615286974378
22620,28.23735402699524
22621,21.65282296725986
22622,21.612548474928957
22623,21.612548474928957
22624,21.612548474928957
22625,21.612548474928957
22626,21.60471820950813
22627,22.983095981402908
22628,20.618833738022232
22629,19.89596522763422
22630,19.87755781883478
22631,19.87755781883478
22632,27.682108737036636
22633,18.4863845047285
22634,9.988001966964148
22635,6.229821729972151
22636,0.26557338780557876
22637,-0.4062547894337023
22638,-0.4062547894337023
22639,-0.4062547894337023
22640,9.366466135814326
22641,11.209600281113111
22642,29.472505248642825
22643,28.53615286974378
22644,28.23735402699524
22645,21.65282296725986
22646,21.612548474928957
22647,21.612548474928957
22648,21.612548474928957
22649,21.612548474928957
22650,21.60471820950813
22651,22.983095981402908
22652,20.618833738022232
22653,19.89596522763422
22654,19.87755781883478
22655,19.87755781883478
22656,27.682108737036636
22657,18.4863845047285
22658,9.988001966964148
22659,6.229821729972151
22660,0.26557338780557876
22661,-0.4062547894337023
22662,-0.4062547894337023
22663,-0.4062547894337023
22664,9.366466135814326
22665,11.209600281113111
22666,29.472505248642825
22667,28.53615286974378
22668,28.23735402699524
22669,21.65282296725986
22670,21.612548474928957
22671,21.612548474928957
22672,21.612548474928957
22673,21.612548474928957
22674,21.60471820950813
22675,22.983095981402908
22676,20.618833738022232
22677,19.89596522763422
22678,19.87755781883478
22679,19.87755781883478
22680,30.61796148272805
22681,21.731808964073167
22682,13.233426426308846
22683,9.475246189316852
22684,4.594173737585236
22685,3.2776636291734715
22686,3.2776636291734715
22687,3.2776636291734715
22688,13.050384554421505
22689,14.560569392657658
22690,14.556456801666297
22691,13.620104422767282
22692,12.31684315614067
22693,6.3825556576204265
22694,6.342281165289528
22695,6.342281165289528
22696,6.342281165289528
22697,6.342281165289528
22698,6.334450899868696
22699,7.712828671763479
22700,8.739124198233705
22701,8.947570210680087
22702,8.929162801880649
22703,8.929162801880649
22704,30.61796148272805
22705,21.731808964073167
22706,13.233426426308846
22707,9.475246189316852
22708,4.594173737585236
22709,3.2776636291734715
22710,3.2776636291734715
22711,3.2776636291734715
22712,13.050384554421505
22713,14.560569392657658
22714,14.556456801666297
22715,13.620104422767282
22716,12.31684315614067
22717,6.3825556576204265
22718,6.342281165289528
22719,6.342281165289528
22720,6.342281165289528
22721,6.342281165289528
22722,6.334450899868696
22723,7.712828671763479
22724,8.739124198233705
22725,8.947570210680087
22726,8.929162801880649
22727,8.929162801880649
22728,28.250968188007406
22729,19.36481566935256
22730,10.866433131588206
22731,7.108252894596211
22732,2.227180442864602
22733,1.5553522656253234
22734,1.5553522656253234
22735,1.5553522656253234
22736,11.328073190873358
22737,13.171207336172138
22738,31.434112303701852
22739,30.497759924802814
22740,30.19896108205426
22741,23.614430022318878
22742,23.574155529987983
22743,23.574155529987983
22744,23.574155529987983
22745,23.574155529987983
22746,23.566325264567155
22747,24.944703036461934
22748,22.58044079308126
22749,21.85757228269324
22750,21.839164873893807
22751,21.839164873893807
22752,27.682108737036636
22753,18.4863845047285
22754,9.988001966964148
22755,6.229821729972151
22756,0.26557338780557876
22757,-0.4062547894337023
22758,-0.4062547894337023
22759,-0.4062547894337023
22760,9.366466135814326
22761,11.209600281113111
22762,29.472505248642825
22763,28.53615286974378
22764,28.23735402699524
22765,21.65282296725986
22766,21.612548474928957
22767,21.612548474928957
22768,21.612548474928957
22769,21.612548474928957
22770,21.60471820950813
22771,22.983095981402908
22772,20.618833738022232
22773,19.89596522763422
22774,19.87755781883478
22775,19.87755781883478
22776,24.42554395091382
22777,15.229819718605661
22778,7.485411364896922
22779,3.7272311279049184
22780,-2.237017214261658
22781,-2.9088453915009342
22782,-2.9088453915009342
22783,-2.9088453915009342
22784,6.86387553374711
22785,8.707009679045893
22786,26.969914646575557
22787,26.03356226767656
22788,25.734763424927973
22789,19.15023236519262
22790,19.109957872861724
22791,19.109957872861724
22792,19.109957872861724
22793,19.109957872861724
22794,19.218912616232647
22795,20.597290388127426
22796,18.23302814474675
22797,17.510159634358732
22798,17.4917522255593
22799,17.4917522255593
22800,24.42554395091382
22801,15.229819718605661
22802,7.485411364896922
22803,3.7272311279049184
22804,-2.237017214261658
22805,-2.9088453915009342
22806,-2.9088453915009342
22807,-2.9088453915009342
22808,6.86387553374711
22809,8.707009679045893
22810,26.969914646575557
22811,26.03356226767656
22812,25.734763424927973
22813,19.15023236519262
22814,19.109957872861724
22815,19.109957872861724
22816,19.109957872861724
22817,19.109957872861724
22818,19.218912616232647
22819,20.597290388127426
22820,18.23302814474675
22821,17.510159634358732
22822,17.4917522255593
22823,17.4917522255593
22824,24.42554395091382
22825,15.229819718605661
22826,7.485411364896922
22827,3.7272311279049184
22828,-2.237017214261658
22829,-2.9088453915009342
22830,-2.9088453915009342
22831,-2.9088453915009342
22832,6.86387553374711
22833,8.707009679045893
22834,26.969914646575557
22835,26.03356226767656
22836,25.734763424927973
22837,19.15023236519262
22838,19.109957872861724
22839,19.109957872861724
22840,19.109957872861724
22841,19.109957872861724
22842,19.218912616232647
22843,20.597290388127426
22844,18.23302814474675
22845,17.510159634358732
22846,17.4917522255593
22847,17.4917522255593
22848,26.441589106962464
22849,17.555436588307604
22850,9.81102823459886
22851,6.052847997606856
22852,1.1717755458752446
22853,-0.14473456253652173
22854,-0.14473456253652173
22855,-0.14473456253652173
22856,9.627986362711514
22857,11.138171200947676
22858,11.134058609956295
22859,10.197706231057284
22860,8.894444964430676
22861,2.9601574659104273
22862,2.919882973579529
22863,2.919882973579529
22864,2.919882973579529
22865,2.919882973579529
22866,3.028837716950447
22867,4.407215488845232
22868,5.433511015315458
22869,5.641957027761839
22870,5.623549618962403
22871,5.623549618962403
22872,26.441589106962464
22873,17.555436588307604
22874,9.81102823459886
22875,6.052847997606856
22876,1.1717755458752446
22877,-0.14473456253652173
22878,-0.14473456253652173
22879,-0.14473456253652173
22880,9.627986362711514
22881,11.138171200947676
22882,11.134058609956295
22883,10.197706231057284
22884,8.894444964430676
22885,2.9601574659104273
22886,2.919882973579529
22887,2.919882973579529
22888,2.919882973579529
22889,2.919882973579529
22890,3.028837716950447
22891,4.407215488845232
22892,5.433511015315458
22893,5.641957027761839
22894,5.623549618962403
22895,5.623549618962403
22896,24.99440340188459
22897,16.108250883229733
22898,8.363842529520982
22899,4.605662292528981
22900,-0.2754101592026282
22901,-0.9472383364419057
22902,-0.9472383364419057
22903,-0.9472383364419057
22904,8.825482588806135
22905,10.668616734104916
22906,28.931521701634576
22907,27.99516932273558
22908,27.696370479986992
22909,21.111839420251645
22910,21.071564927920743
22911,21.071564927920743
22912,21.071564927920743
22913,21.071564927920743
22914,21.180519671291666
22915,22.558897443186446
22916,20.19463519980577
22917,19.47176668941776
22918,19.45335928061832
22919,19.45335928061832
22920,24.42554395091382
22921,15.229819718605661
22922,7.485411364896922
22923,3.7272311279049184
22924,-2.237017214261658
22925,-2.9088453915009342
22926,-2.9088453915009342
22927,-2.9088453915009342
22928,6.86387553374711
22929,8.707009679045893
22930,26.969914646575557
22931,26.03356226767656
22932,25.734763424927973
22933,19.15023236519262
22934,19.109957872861724
22935,19.109957872861724
22936,19.109957872861724
22937,19.109957872861724
22938,19.218912616232647
22939,20.597290388127426
22940,18.23302814474675
22941,17.510159634358732
22942,17.4917522255593
22943,17.4917522255593
22944,24.42554395091382
22945,15.229819718605661
22946,7.485411364896922
22947,3.7272311279049184
22948,-2.237017214261658
22949,-2.9088453915009342
22950,-2.9088453915009342
22951,-2.9088453915009342
22952,6.86387553374711
22953,8.707009679045893
22954,26.969914646575557
22955,26.03356226767656
22956,25.734763424927973
22957,19.15023236519262
22958,19.109957872861724
22959,19.109957872861724
22960,19.109957872861724
22961,19.109957872861724
22962,19.218912616232647
22963,20.597290388127426
22964,18.23302814474675
22965,17.510159634358732
22966,17.4917522255593
22967,17.4917522255593
22968,24.42554395091382
22969,15.229819718605661
22970,7.485411364896922
22971,3.7272311279049184
22972,-2.237017214261658
22973,-2.9088453915009342
22974,-2.9088453915009342
22975,-2.9088453915009342
22976,6.86387553374711
22977,8.707009679045893
22978,26.969914646575557
22979,26.03356226767656
22980,25.734763424927973
22981,19.15023236519262
22982,19.109957872861724
22983,19.109957872861724
22984,19.109957872861724
22985,19.109957872861724
22986,19.218912616232647
22987,20.597290388127426
22988,18.23302814474675
22989,17.510159634358732
22990,17.4917522255593
22991,17.4917522255593
22992,24.42554395091382
22993,15.229819718605661
22994,7.485411364896922
22995,3.7272311279049184
22996,-2.237017214261658
22997,-2.9088453915009342
22998,-2.9088453915009342
22999,-2.9088453915009342
23000,6.86387553374711
23001,8.707009679045893
23002,26.969914646575557
23003,26.03356226767656
23004,25.734763424927973
23005,19.15023236519262
23006,19.109957872861724
23007,19.109957872861724
23008,19.109957872861724
23009,19.109957872861724
23010,19.218912616232647
23011,20.597290388127426
23012,18.23302814474675
23013,17.510159634358732
23014,17.4917522255593
23015,17.4917522255593
23016,27.0987025808645
23017,18.212550062209633
23018,10.468141708500886
23019,6.709961471508887
23020,1.828889019777273
23021,0.5123789113655112
23022,0.5123789113655112
23023,0.5123789113655112
23024,10.285099836613552
23025,11.795284674849706
23026,11.791172083858328
23027,10.854819704959317
23028,9.551558438332705
23029,3.617270939812464
23030,3.576996447481565
23031,3.576996447481565
23032,3.576996447481565
23033,3.576996447481565
23034,3.6859511908524834
23035,5.064328962747267
23036,6.090624489217493
23037,6.299070501663872
23038,6.280663092864433
23039,6.280663092864433
23040,26.00023867549704
23041,17.11408615684218
23042,9.369677803133422
23043,5.611497566141424
23044,0.7304251144098135
23045,-0.586084994001949
23046,-0.586084994001949
23047,-0.586084994001949
23048,9.186635931246087
23049,10.696820769482247
23050,10.692708178490864
23051,9.756355799591853
23052,8.453094532965247
23053,2.5188070344450004
23054,2.478532542114101
23055,2.478532542114101
23056,2.478532542114101
23057,2.478532542114101
23058,2.587487285485019
23059,3.9658650573798018
23060,4.992160583850028
23061,5.200606596296409
23062,5.182199187496971
23063,5.182199187496971
23064,23.85785543990637
23065,14.971702921251513
23066,7.2272945675427644
23067,3.4691143305507612
23068,-1.4119581211808463
23069,-2.083786298420126
23070,-2.083786298420126
23071,-2.083786298420126
23072,7.6889346268279075
23073,9.532068772126692
23074,27.79497373965637
23075,26.85862136075737
23076,26.559822518008787
23077,19.975291458273425
23078,19.93501696594253
23079,19.93501696594253
23080,19.93501696594253
23081,19.93501696594253
23082,20.043971709313453
23083,21.422349481208233
23084,19.058087237827557
23085,18.33521872743954
23086,18.316811318640106
23087,18.316811318640106
23088,23.2889959889356
23089,14.093271756627459
23090,6.3488634029187025
23091,2.590683165926698
23092,-3.3735651762398726
23093,-4.045393353479149
23094,-4.045393353479149
23095,-4.045393353479149
23096,5.727327571768889
23097,7.570461717067669
23098,25.833366684597337
23099,24.89701430569834
23100,24.59821546294976
23101,18.013684403214405
23102,17.973409910883504
23103,17.973409910883504
23104,17.973409910883504
23105,17.973409910883504
23106,18.082364654254427
23107,19.460742426149206
23108,17.09648018276853
23109,16.373611672380516
23110,16.355204263581076
23111,16.355204263581076
23112,23.2889959889356
23113,14.093271756627459
23114,6.3488634029187025
23115,2.590683165926698
23116,-3.3735651762398726
23117,-4.045393353479149
23118,-4.045393353479149
23119,-4.045393353479149
23120,5.727327571768889
23121,7.570461717067669
23122,25.833366684597337
23123,24.89701430569834
23124,24.59821546294976
23125,18.013684403214405
23126,17.973409910883504
23127,17.973409910883504
23128,17.973409910883504
23129,17.973409910883504
23130,18.082364654254427
23131,19.460742426149206
23132,17.09648018276853
23133,16.373611672380516
23134,16.355204263581076
23135,16.355204263581076
23136,23.2889959889356
23137,14.093271756627459
23138,6.3488634029187025
23139,2.590683165926698
23140,-3.3735651762398726
23141,-4.045393353479149
23142,-4.045393353479149
23143,-4.045393353479149
23144,5.727327571768889
23145,7.570461717067669
23146,25.833366684597337
23147,24.89701430569834
23148,24.59821546294976
23149,18.013684403214405
23150,17.973409910883504
23151,17.973409910883504
23152,17.973409910883504
23153,17.973409910883504
23154,18.082364654254427
23155,19.460742426149206
23156,17.09648018276853
23157,16.373611672380516
23158,16.355204263581076
23159,16.355204263581076
23160,23.273769600442794
23161,14.07804536813465
23162,6.333637014425893
23163,2.5754567774338897
23164,-3.3887915647326823
23165,-4.0606197419719585
23166,-4.0606197419719585
23167,-4.0606197419719585
23168,5.712101183276081
23169,7.5552353285748595
23170,25.818140296104538
23171,24.881787917205536
23172,24.582989074456947
23173,17.998458014721592
23174,17.958183522390698
23175,17.958183522390698
23176,17.958183522390698
23177,17.958183522390698
23178,18.06713826576162
23179,19.4455160376564
23180,17.081253794275725
23181,16.358385283887703
23182,16.33997787508827
23183,16.33997787508827
23184,25.985012287004228
23185,17.098859768349374
23186,9.354451414640613
23187,5.596271177648616
23188,0.7151987259170038
23189,-0.6013113824947589
23190,-0.6013113824947589
23191,-0.6013113824947589
23192,9.171409542753278
23193,10.681594380989438
23194,10.677481789998055
23195,9.741129411099044
23196,8.437868144472437
23197,2.5035806459521908
23198,2.4633061536212915
23199,2.4633061536212915
23200,2.4633061536212915
23201,2.4633061536212915
23202,2.57226089699221
23203,3.950638668886992
23204,4.976934195357218
23205,5.1853802078035995
23206,5.166972799004161
23207,5.166972799004161
23208,25.985012287004228
23209,17.098859768349374
23210,9.354451414640613
23211,5.596271177648616
23212,0.7151987259170038
23213,-0.6013113824947589
23214,-0.6013113824947589
23215,-0.6013113824947589
23216,9.171409542753278
23217,10.681594380989438
23218,10.677481789998055
23219,9.741129411099044
23220,8.437868144472437
23221,2.5035806459521908
23222,2.4633061536212915
23223,2.4633061536212915
23224,2.4633061536212915
23225,2.4633061536212915
23226,2.57226089699221
23227,3.950638668886992
23228,4.976934195357218
23229,5.1853802078035995
23230,5.166972799004161
23231,5.166972799004161
23232,23.88300638275977
23233,14.99685386410491
23234,7.252445510396162
23235,3.4942652734041575
23236,-1.3868071783274487
23237,-2.0586353555667287
23238,-2.0586353555667287
23239,-2.0586353555667287
23240,7.714085569681305
23241,9.55721971498009
23242,27.82012468250978
23243,26.883772303610776
23244,26.5849734608622
23245,20.000442401126826
23246,19.960167908795924
23247,19.960167908795924
23248,19.960167908795924
23249,19.960167908795924
23250,20.069122652166847
23251,21.447500424061626
23252,19.08323818068095
23253,18.36036967029294
23254,18.3419622614935
23255,18.3419622614935
23256,25.798559339121066
23257,16.602835106812915
23258,8.858426753104165
23259,5.100246516112163
23260,-0.864001826054412
23261,-1.535830003293692
23262,-1.535830003293692
23263,-1.535830003293692
23264,8.236890921954346
23265,10.080025067253127
23266,28.342930034782817
23267,27.406577655883815
23268,27.107778813135234
23269,20.523247753399872
23270,20.48297326106897
23271,20.48297326106897
23272,20.48297326106897
23273,20.48297326106897
23274,20.47514299564814
23275,21.853520767542925
23276,19.48925852416225
23277,18.766390013774238
23278,18.747982604974798
23279,18.747982604974798
23280,25.797457634018585
23281,16.60173340171044
23282,8.857325048001687
23283,5.099144811009686
23284,-0.8651035311568895
23285,-1.536931708396169
23286,-1.536931708396169
23287,-1.536931708396169
23288,8.23578921685187
23289,10.07892336215065
23290,28.341828329680332
23291,27.405475950781337
23292,27.106677108032756
